Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2009-07-08,0.8394630908209597,0.5829208462192371,,-0.5158762672826287,-0.4496785579918887,-0.7822559186879117
2009-07-09,0.8935018530849959,0.6714149026307603,,-0.5034391679978129,-0.46320893570601673,-0.8620901186894697
2009-07-10,0.8704134378262594,0.655395599806588,,-0.5883567535326503,-0.5474463824710329,-0.8114898162544715
2009-07-13,0.927222306030521,0.749951770332488,,-0.6245121234560721,-0.5878378900687194,-0.7116222756299195
2009-07-14,0.9425112006839637,0.7805777087130455,,-0.6776871115729548,-0.6318460385936495,-0.8227151274573478
2009-07-15,0.970680645157209,0.851790104294922,,-0.6254807176024535,-0.5219111559031842,-0.913856362983402
2009-07-16,0.9600941982049104,0.8241837101076097,,-0.568244480737604,-0.47812702976377824,-0.867037786214174
2009-07-17,0.9517634572044811,0.8461766516988829,,-0.5977307506048313,-0.4173008173782025,-0.8372614212807012
2009-07-20,0.9554465802348623,0.8671646092982271,,-0.4584461125551165,-0.2338213302068743,-0.749762375012055
2009-07-21,0.9565115192212459,0.8791468890619585,,-0.5029344492515715,-0.3238588810191236,-0.6675116737628924
2009-07-22,0.9429373544769807,0.882459611699135,,-0.3537659680316406,-0.14535747650295555,-0.6972551901045082
2009-07-23,0.9532049216573291,0.88674325413629,,-0.12528270133054786,0.03093856287901308,-0.7816314929971463
2009-07-24,0.9705087102519255,0.9125424375060887,,-0.12616258909418257,0.12306927971578936,-0.8488812212217245
2009-07-27,0.9702418516952493,0.901220083196661,,-0.15241448362473714,0.15618454124197415,-0.8135137198812629
2009-07-28,0.9737686193072548,0.916488710865172,,-0.27668928195692327,0.057426352136324646,-0.8706083820131469
2009-07-29,0.9607393166732066,0.899332685713428,,-0.2732015621285171,-0.08166687827322644,-0.8626706759561187
2009-07-30,0.9524442814244106,0.8949241704793122,,-0.061162489967317754,-0.0070016505745774974,-0.8469375782640274
2009-07-31,0.9619103179470192,0.892978127564432,,0.02553288613784381,0.09041240743253362,-0.8156211284511804
2009-08-03,0.9718165888855288,0.9198269686295357,,0.12035060749616545,0.3103777569365131,-0.8982718772266296
2009-08-04,0.9760145664438126,0.9305484018221523,,0.33186338630579815,0.5711416765349311,-0.8932663872997554
2009-08-05,0.9596633598427496,0.8900864302015312,,0.5194093893648701,0.7162145115709854,-0.90914978722981
2009-08-06,0.9521030337140398,0.8597152002698167,,0.5328555573801868,0.7198309458479241,-0.8843132223877783
2009-08-07,0.9668729128199482,0.8835501796324357,,0.5620146193262552,0.777456180183891,-0.9531556649818043
2009-08-10,0.9553391326830204,0.8498866757001317,,0.5913621942840452,0.860773551969615,-0.9221273446537831
2009-08-11,0.9352372476324763,0.817684152813568,,0.8327546713695387,0.9236288091685582,-0.8781640574858453
2009-08-12,0.9509975624650422,0.8446727021715092,,0.8952063679495876,0.9465129146738422,-0.9134265517558087
2009-08-13,0.9612058013860818,0.863604746872048,,0.8562893411413607,0.9504751937588037,-0.8480733769016328
2009-08-14,0.9513327214161328,0.8304955638643661,,0.8928171262071042,0.9649196716845255,-0.8562044593356485
2009-08-17,0.9224371555562204,0.7747199507792929,,0.9247260599899717,0.9831541788564586,-0.8395831317411121
2009-08-18,0.9456381384126934,0.832863685479055,,0.9005809925334571,0.9770120331456912,-0.8717950618577791
2009-08-19,0.9573749761052069,0.8700579584619426,,0.8845422032360694,0.9752075740327487,-0.830139522447534
2009-08-20,0.9585314345782995,0.8883556870677293,,0.8824156556185783,0.977404584160568,-0.8458166777439152
2009-08-21,0.9675738389156476,0.9108773432773489,,0.8463741887735328,0.9665609172468168,-0.880826879933431
2009-08-24,0.9591054926098455,0.8983852677540763,,0.8358089252926489,0.9758029893852307,-0.8325993556263018
2009-08-25,0.9687210297405161,0.9199246850860114,,0.8770946734895171,0.9809419321046269,-0.8636727242633582
2009-08-26,0.9658286232038329,0.922302820922786,,0.8724691096378642,0.9758851339629332,-0.8510013815190243
2009-08-27,0.9619954737636492,0.9200673312877338,,0.8599652303171212,0.9783262079554726,-0.8700331757334202
2009-08-28,0.9523213385386591,0.9209346602990057,,0.8903882213780602,0.9862317861506883,-0.846266924877322
2009-08-31,0.9540081144545963,0.9259268038880554,,0.8856721942074607,0.987964990388355,-0.7909470645549656
2009-09-01,0.9392501634852335,0.9200545545565554,,0.9515500486323151,0.9940837159367271,-0.8218996590572031
2009-09-02,0.9364767665164764,0.9263637078884481,,0.9744024201808175,0.9961276403693512,-0.8000542207897281
2009-09-03,0.9608744560103365,0.9530443887785839,,0.9862141669159478,0.9981576090608635,-0.8392806094615072
2009-09-04,0.9637514317559497,0.9634496523583309,,0.9854017822180606,0.9988912084951554,-0.8625386538188397
2009-09-08,0.9568870192232196,0.9692918069019404,,0.9858152205607444,0.9991281274186302,-0.8430679670700211
2009-09-09,0.9735935971150596,0.9762119693177115,,0.9884651932804706,0.9992169637281917,-0.8731611612288609
2009-09-10,0.9734256037749962,0.9767766673992195,,0.9954503992289089,0.9996691324125411,-0.7724942290564175
2009-09-11,0.9660017912959358,0.9686166670442278,,0.9976267055312437,0.9996846635727575,-0.7769614985446411
2009-09-14,0.9650693631203668,0.968703186501321,,0.994343774675399,0.999390069047865,-0.742034525580471
2009-09-15,0.9813571674498603,0.9787322345202029,,0.9889206548865539,0.9991100197784536,-0.9165133739256033
2009-09-16,0.9802844123494715,0.979298846305311,,0.9927651537690807,0.9995538707835215,-0.9184836278526944
2009-09-17,0.9881020816561155,0.9879410760202048,,0.9329402049624873,0.9978704440594047,-0.9338482020911213
2009-09-18,0.9812252655319172,0.98162359954884,,0.7716421176723279,0.9928225780197928,-0.9473854929467147
2009-09-21,0.9456048863439465,0.9681317644531917,,0.8909133257117816,0.9926289702373793,-0.717343835700185
2009-09-22,0.9728203069867608,0.9832525191805839,,0.7454883695624938,0.9843124201067301,-0.7144322251117962
2009-09-23,0.976067698091416,0.9832828426796535,,0.8385632963823059,0.9848368416188665,-0.6092319243529526
2009-09-24,0.9676358485893378,0.9753562108352932,,0.7555688357567936,0.9708876191810141,-0.624844549349853
2009-09-25,0.9560286414736171,0.9719865913396303,,0.7874429887851392,0.9689543945900924,-0.3893719119905763
2009-09-28,0.9626780857967369,0.9757844059215678,,0.773975061226427,0.964611213569163,-0.44721561127939424
2009-09-29,0.9848420172692851,0.9918171460618029,,0.7496642914471083,0.9742279743036926,-0.7270771160430464
2009-09-30,0.9704016027392676,0.9834581546108713,,0.878162240433831,0.9891480812794126,-0.34560311413779393
2009-10-01,0.9578977037208117,0.9781739279834759,,0.8264306919891511,0.9801283125939009,-0.23149962008554903
2009-10-02,0.9705479673652104,0.985159971288874,,0.9567335712952361,0.9953361943152981,-0.34285126888952266
2009-10-05,0.9784046366989562,0.9884831528592483,,0.9767928262298826,0.9947004623817371,-0.46155931120498084
2009-10-06,0.9895089552488585,0.9941132893511773,,0.9614972807102147,0.9963434454589808,-0.7819144865655704
2009-10-07,0.9940571441031676,0.9966159429588836,,0.9458302733566759,0.9959131753524896,-0.5754996435449026
2009-10-08,0.9958003836849741,0.9968526474816108,,0.9196561549436352,0.9945230161926658,-0.15169532127064417
2009-10-09,0.9983021884962291,0.9978235099343149,,0.9467342083137378,0.992811249134924,0.02622687937094398
2009-10-12,0.9986285682626362,0.9972948787089447,,0.9818639868120657,0.998085481812067,0.09722626213625901
2009-10-13,0.9903030199047984,0.9864145884691133,,0.9905523657870994,0.9972824218931021,0.544566209668951
2009-10-14,0.9929073705945971,0.994050824343286,,0.9904421491597972,0.9960512930355746,0.3947675931777753
2009-10-15,0.9981360489873244,0.9984488353140993,,0.985688260689113,0.9976726054557215,0.3385420720265502
2009-10-16,0.9959217154333685,0.9950719390460103,,0.9954098129973257,0.9984785612819149,0.33914048115529677
2009-10-19,0.9962455575645934,0.995586029504821,,0.9974037307284367,0.9987885038607803,0.45883441887869797
2009-10-20,0.9907101964515452,0.9928099921048448,,0.9967300084527776,0.9978069197858102,0.26976889797924486
2009-10-21,0.9922472329709919,0.9956377655187231,,0.9984035938798449,0.9967487603458195,-0.33919942594463043
2009-10-22,0.9966671343824816,0.9969736822422393,,0.9993805212590623,0.9977275622120735,-0.5271807276022149
2009-10-23,0.9947211305096139,0.9961123774755101,,0.9995954372893656,0.9974175861564661,-0.6986718585854494
2009-10-26,0.9967912949396799,0.997633882393177,,0.9987796964767226,0.9964812408139307,-0.662790586833065
2009-10-27,0.9975854276402414,0.9975559912832735,,0.9974176603699434,0.9949856255890185,-0.501395386198282
2009-10-28,0.9835863064633704,0.9857843207264215,,0.9968725947084535,0.9956969548336498,-0.22195657805676833
2009-10-29,0.9884639328935915,0.9886057177833423,,0.9961860026367658,0.9897963860714586,-0.28424157279048395
2009-10-30,0.9729077150868387,0.9753650511933428,,0.9969426662060948,0.9864238772265509,0.11018836309078928
2009-11-02,0.9713390002695148,0.9761057881093992,,0.9986494671868916,0.9871893196540624,0.22096210612815856
2009-11-03,0.9699028156352485,0.9748893566890192,,0.9988345755391012,0.9901033284674079,-0.09016492771512466
2009-11-04,0.955218083528532,0.9666050663371871,,0.9968380640896355,0.9867324762630114,-0.5245588261536347
2009-11-05,0.9775255006953317,0.9849941711338162,,0.9977356679450248,0.9816504209848628,-0.54032994052057
2009-11-06,0.9887550422336552,0.991989675927505,,0.998230440593862,0.9858065569104971,-0.46492052963350244
2009-11-09,0.9860280518286325,0.9893897807617313,,0.9979905494236541,0.9864149381286246,-0.3411752115355243
2009-11-10,0.9875489334178941,0.9916204558359264,,0.9968098963205292,0.9799258535269898,-0.44630824335112734
2009-11-11,0.9911982878750443,0.9936652444603337,,0.9979541931477683,0.9869698225658672,-0.45160558356053254
2009-11-12,0.9939995556703279,0.9960336289188207,,0.9981663519055229,0.9880094158252364,-0.6087745964549754
2009-11-13,0.9866636801292998,0.9921844303480069,,0.9987226200081751,0.994119431056081,-0.5521331752545832
2009-11-16,0.9936683362042995,0.9968375627297146,,0.9972149564725837,0.9923515706881273,-0.5076911284129709
2009-11-17,0.9939914078040585,0.9963709460572661,,0.9967883172072846,0.9925881258933121,-0.5996003132890549
2009-11-18,0.9918281629024273,0.9949912686579092,,0.9971417483069079,0.990330695294254,-0.7886164733798904
2009-11-19,0.9955583708778556,0.9976786243509526,,0.9964464102012845,0.9915513023551847,-0.839467139444654
2009-11-20,0.9984875352929495,0.9986388664321978,,0.9949561594095603,0.9928058124481164,-0.928213212409801
2009-11-23,0.9968605676867633,0.9976287277959378,,0.9887955006478425,0.9892715754121049,-0.9133817214314796
2009-11-24,0.9915641236720184,0.9950641094875706,,0.9789577206402035,0.9759149662340726,-0.8009871183951965
2009-11-25,0.9906233480862522,0.9952588818085281,,0.9835459850302433,0.9787144418273755,-0.9025222461252289
2009-11-27,0.9800496233826158,0.9884629739337223,,0.9827596685707779,0.9734023574619034,-0.926059949190621
2009-11-30,0.9773863803575289,0.9889647182484047,,0.9804044041632964,0.9744767862197715,-0.9393637372376888
2009-12-01,0.9950498683184062,0.9973370403570178,,0.9951747459079204,0.9911137734162114,-0.9811300564377468
2009-12-02,0.9907088362813165,0.995431221811143,,0.9946946645459687,0.988747306720572,-0.9871172156619334
2009-12-03,0.9848514709328582,0.9930813840829759,,0.9958573813066246,0.9870445426635981,-0.9919500565855591
2009-12-04,0.9894665469637302,0.9944229191355022,,0.9896195200436018,0.9827262084780564,-0.9959649747529279
2009-12-07,0.9828010893627442,0.9900023479769094,,0.9910493120959007,0.9816219738849744,-0.9912538428433899
2009-12-08,0.9664435005227585,0.983683842819312,,0.9813200922997338,0.9631873315608772,-0.9855362141216725
2009-12-09,0.9732002078480165,0.9841708491711023,,0.9692437459289157,0.9534683606020246,-0.9892369594955494
2009-12-10,0.9713116321273975,0.9837386617191496,,0.9425740583378416,0.9390683696943167,-0.9900326059736501
2009-12-11,0.9789682348467799,0.9865110842989823,,0.911924939933822,0.9245535630661622,-0.9950354661573315
2009-12-14,0.9755242467624375,0.9834941576292597,,0.9224946592643738,0.937697254090675,-0.9959360490708602
2009-12-15,0.9771822413069408,0.9842417140149867,,0.8933715911648784,0.9208631106273111,-0.9967600121028394
2009-12-16,0.9593545510751516,0.9757718383483507,,0.8967907432224435,0.9213685179128678,-0.9983657154335294
2009-12-17,0.9574027363555624,0.974827311436529,,0.7661436863859342,0.8494495024059493,-0.9978778212855084
2009-12-18,0.9617317044583142,0.9751322111174903,,0.7998135150765938,0.8775082937192091,-0.9984354766415218
2009-12-21,0.9650503896159934,0.9791750583876818,,0.8364816155596444,0.8817661495070674,-0.9986947115310473
2009-12-22,0.9731576427684041,0.9830522703976645,,0.7820800124959972,0.8781224125000648,-0.9982036085827426
2009-12-23,0.9767775240614217,0.9847815060983791,,0.8250522861486468,0.924269814047249,-0.9982841006018465
2009-12-24,0.9749182635042195,0.9855617943937501,,0.8174901597858928,0.9247603751839434,-0.9981087354172822
2009-12-28,0.9723508710867,0.9839247736936558,,0.7460015770027693,0.9169775601047931,-0.998549604181958
2009-12-29,0.969912957026247,0.9845418264868433,,0.6925573005838311,0.8784598223826028,-0.9985379130735852
2009-12-30,0.9604227719587916,0.9792251866160913,,0.6934757836745317,0.8449778734801763,-0.9977830103358984
2009-12-31,0.946388399872099,0.974354500351799,,0.6382288041199068,0.8147109981455047,-0.9961392235139603
2010-01-04,0.9365108479438718,0.9678232155091776,,0.7332836850023581,0.8325491099708556,-0.9919069863421521
2010-01-05,0.9349743266505018,0.9627635845251002,,0.8130457028345986,0.8669015799363738,-0.9870038612153285
2010-01-06,0.930876054381235,0.95786332417215,,0.8251042628200539,0.8689743840441279,-0.9884995713348282
2010-01-07,0.9504651471215093,0.9666388023313428,,0.8836343370893348,0.897851794155946,-0.9889270958237764
2010-01-08,0.9495002477876626,0.9645268226809606,,0.8622024298966804,0.9001498441442257,-0.9909254525872774
2010-01-11,0.960688574230256,0.9701778446083236,,0.8781248380545348,0.8923791940863017,-0.9911296502638153
2010-01-12,0.9646651569289226,0.9697132504954327,,0.9198971628665622,0.912774139448009,-0.9904192215028069
2010-01-13,0.965309085928242,0.9711699316276897,,0.9254226363907236,0.922674363203224,-0.9907663155286768
2010-01-14,0.9770202948676272,0.9802195696921163,,0.9441715372659076,0.9330124010706121,-0.9914160718995342
2010-01-15,0.9723850532081919,0.973193748835678,,0.9330577832499037,0.9261975609013775,-0.9884380109612225
2010-01-19,0.9711233093614521,0.971167988225351,,0.891292867864587,0.8927290170948299,-0.9862154319662418
2010-01-20,0.9832633709652338,0.9804879905808974,,0.7888772133124466,0.8439950216879618,-0.9810225526291492
2010-01-21,0.9648775146488804,0.9680465699847371,,0.7768476524723351,0.8023724904438093,-0.9573399998626797
2010-01-22,0.9609780202085842,0.9592481502144906,,0.6948987261818441,0.7456105644695727,-0.9407081460335933
2010-01-25,0.9608680069452903,0.9603622093285028,,0.5181939832026504,0.6816991499550862,-0.9373134752671705
2010-01-26,0.9526170425907836,0.9529021990351338,,0.44496874028868444,0.618516477165071,-0.925232410847878
2010-01-27,0.9487998261543993,0.9517220271897472,,0.4270351470409152,0.5461220585496414,-0.9539647650073498
2010-01-28,0.9070342027156599,0.9115498623816197,,0.49529817330051956,0.549602895420649,-0.9311629858231985
2010-01-29,0.9300601202332749,0.912107839616945,,0.37300091277161285,0.5083719723704789,-0.8716531786646781
2010-02-01,0.9539114845862743,0.9344033471528181,,0.3376028300331179,0.49089465086620665,-0.8766275184700487
2010-02-02,0.9577203022637907,0.9319589171146462,,0.5528185461502015,0.5286447089124812,-0.912319204351948
2010-02-03,0.9492635082607637,0.9255352528496097,,0.6106018574090079,0.4815842640968332,-0.8818101466408065
2010-02-04,0.9239331997585472,0.8906643204909349,,0.21575407901722818,0.2530909895703283,-0.8090935036929772
2010-02-05,0.9087141648164262,0.8772025244803883,,0.047078984512231824,0.07029002613760713,-0.7761049004251024
2010-02-08,0.865055741255305,0.8257134893558881,,0.13308256908300145,0.019897101415003834,-0.7586227034102341
2010-02-09,0.8789528862421487,0.8366724303592465,,0.3759171551472082,0.170727512661164,-0.7545929203090225
2010-02-10,0.9266332055187906,0.8802903324676291,,0.20609031680317647,0.06731399530703056,-0.8823676457675723
2010-02-11,0.9298090688579534,0.9008453961384948,,0.08888135273384004,0.029733305099387968,-0.9105879901548238
2010-02-12,0.9256850134121427,0.8867121611898247,,0.017261647073027818,-0.0009713394149180992,-0.91391286332833
2010-02-16,0.9465008090980863,0.9052011964173797,,0.2655282554370749,0.1122384147298956,-0.8305423503395849
2010-02-17,0.9712105426143468,0.9431783177270113,,0.070133608609798,0.008435150464469954,-0.9357054348818161
2010-02-18,0.9739453397540565,0.9448299663499734,,-0.024287678691251334,-0.06579878187514508,-0.926460382415525
2010-02-19,0.9727468642246764,0.9468224603139284,,0.006932417428812162,0.08332636075939294,-0.8825552681607076
2010-02-22,0.9757437779580889,0.9448020310583312,,-0.2442971460892482,-0.08542305682883436,-0.9134916799302445
2010-02-23,0.9817847896106157,0.9565653505223508,,-0.25854218586736377,-0.1465210251128116,-0.8630491407202779
2010-02-24,0.9741296440216022,0.9470595350675751,,-0.10132855112583428,-0.034736037031449334,-0.8395308478715015
2010-02-25,0.9753583371564714,0.9493266735604051,,-0.00039428416826074785,0.023897209598143183,-0.6823993289689306
2010-02-26,0.977984638894287,0.9587145189140024,,0.270433215918575,0.3354679322377541,-0.6457708529547808
2010-03-01,0.9848468753779478,0.9671710069998675,,0.2650884966422034,0.28949845980058025,-0.644419878685614
2010-03-02,0.991615639765805,0.9773420592334485,,0.3960416817290564,0.40026108575700137,-0.7847212923226602
